111	372	1
699	707	1
1284	1259	1
110	15	1
2072	1258	1
1362	1450	1
4658	988	1
485	246	1
750	2090	1
3132	602	1
483	611	1
44	59	1
4612	1414	1
5682	1708	1
2258	1072	1
1052	646	1
2	835	1
2	744	1
825	1285	1
1030	1111	1
1675	1680	1
4200	772	1
235	455	1
5790	1011	1
395	886	1
877	1079	1
5850	1070	1
1221	1852	1
207	230	1
3620	1864	1
1011	1259	1
773	744	1
1176	741	1
986	967	1
1194	58	1
2564	725	1
2377	1787	1
2374	967	1
2013	889	1
4278	1203	1
2171	1223	1
961	378	1
517	969	1
733	643	1
485	1976	1
5029	1090	1
5010	1277	1
707	905	1
478	831	1
5875	1479	1
878	1187	1
902	2331	1
6629	767	1
434	666	1
2634	2642	1
430	204	1
4189	901	1
409	343	1
1059	869	1
3273	177	1
408	791	1
408	688	1
2665	864	1
1818	827	1
1818	848	1
3853	2	1
787	805	1
821	2591	1
2389	1953	1
1018	1597	1
1183	439	1
2594	962	1
3998	1590	1
5678	2202	1
4479	824	1
1350	801	1
5253	1091	1
5716	1830	1
116	37	1
2492	1302	1
2550	811	1
720	1055	1
71	531	1
2930	257	1
508	884	1
892	705	1
1535	769	1
1137	2437	1
2902	924	1
6238	868	1
4362	1450	1
196	1689	1
821	801	1
216	489	1
1463	1306	1
579	2529	1
877	2074	1
1262	466	1
1062	2677	1
3620	966	1
346	2504	1
3027	495	1
1638	354	1
2320	1402	1
1578	518	1
2377	662	1
1330	1938	1
2959	4	1
546	628	1
905	988	1
3558	2280	1
2774	269	1
1949	993	1
2087	1975	1
6656	5	1
517	1836	1
1566	1862	1
4231	841	1
4233	817	1
1543	1390	1
286	819	1
286	872	1
307	1568	1
502	290	1
1514	1086	1
1700	1186	1
2480	97	1
2480	202	1
3090	729	1
1677	1930	1
3	1503	1
60	573	1
2920	840	1
236	1777	1
2273	223	1
5407	1313	1
4174	807	1
5811	1151	1
4568	561	1
2605	868	1
4107	322	1
2374	1952	1
984	637	1
1247	1347	1
1228	1495	1
1992	1079	1
1169	379	1
1019	1255	1
559	326	1
2389	795	1
737	2669	1
1608	1106	1
5943	1761	1
6421	2092	1
5293	988	1
4686	1203	1
1975	1479	1
764	1587	1
666	1120	1
494	402	1
4378	1368	1
511	527	1
681	1692	1
6432	1214	1
1687	617	1
3904	1868	1
508	1689	1
1900	538	1
408	91	1
2666	845	1
1274	644	1
1859	1217	1
1679	1056	1
2241	219	1
1272	353	1
1510	2400	1
220	483	1
4159	849	1
3607	2296	1
3887	907	1
196	279	1
7017	1314	1
2634	1055	1
775	1489	1
536	719	1
533	1265	1
1639	1124	1
6929	1403	1
549	852	1
987	1176	1
3614	1336	1
4239	690	1
902	777	1
334	1517	1
111	302	1
2072	1035	1
1930	996	1
1344	1071	1
4677	1090	1
5055	795	1
714	1104	1
485	140	1
887	1050	1
1295	1371	1
483	706	1
483	573	1
1035	1432	1
1093	118	1
6804	1522	1
439	806	1
649	1816	1
2	905	1
2	814	1
414	1766	1
877	1149	1
191	962	1
1848	2035	1
3078	2112	1
207	243	1
3432	3216	1
4166	2383	1
4525	835	1
1174	1120	1
164	619	1
986	978	1
3613	731	1
2013	664	1
586	1542	1
2013	831	1
1796	586	1
543	998	1
981	774	1
542	477	1
962	193	1
5328	101	1
1404	1018	1
821	3331	1
2754	512	1
734	1144	1
517	616	1
517	911	1
1785	1787	1
2128	882	1
2951	645	1
5300	752	1
750	690	1
1543	717	1
752	902	1
1111	1072	1
2706	488	1
3302	2105	1
902	2318	1
816	1107	1
4353	800	1
5201	1840	1
410	52	1
1080	1710	1
408	874	1
1055	1037	1
145	1536	1
2415	1617	1
1272	1072	1
1818	790	1
1854	350	1
3709	835	1
198	384	1
5936	3042	1
1405	2087	1
160	181	1
3225	648	1
156	363	1
2993	413	1
994	839	1
2324	1313	1
2324	1530	1
2384	1515	1
3596	1934	1
1557	644	1
2335	1919	1
943	1306	1
2550	657	1
3945	1590	1
511	459	1
1709	1228	1
508	981	1
892	651	1
1706	113	1
675	996	1
47	38	1
4605	1779	1
4831	854	1
6395	1224	1
6157	1943	1
1487	1080	1
4362	1504	1
255	606	1
255	561	1
6613	1356	1
214	100	1
4781	1955	1
2269	1893	1
6567	1830	1
190	379	1
994	1150	1
1180	1266	1
572	579	1
1620	1984	1
988	1013	1
2377	812	1
5936	1617	1
2030	1106	1
2311	593	1
4679	1596	1
2774	272	1
921	396	1
2776	1935	1
1344	355	1
538	2056	1
6408	1491	1
286	905	1
286	806	1
752	1955	1
3738	484	1
3936	1930	1
690	1984	1
2480	427	1
62	286	1
3091	799	1
1052	1379	1
1052	1412	1
3714	1555	1
1089	734	1
2273	62	1
5407	1472	1
1088	1090	1
1221	2110	1
190	1701	1
1195	1111	1
1216	326	1
2013	1492	1
2374	1902	1
2374	1217	1
786	1038	1
5565	1970	1
2389	849	1
4879	846	1
2790	788	1
575	1206	1
1608	1203	1
934	843	1
348	531	1
6749	1282	1
1374	965	1
1544	1589	1
748	848	1
482	1679	1
1513	2335	1
4672	836	1
264	244	1
3125	640	1
1709	1021	1
2932	563	1
699	1310	1
34	971	1
699	1401	1
1687	531	1
4857	783	1
5483	905	1
676	1212	1
410	880	1
7	186	1
3935	690	1
6083	2065	1
1054	1677	1
4182	716	1
1053	3316	1
1853	92	1
2820	686	1
1018	831	1
1183	1042	1
1828	983	1
2634	1034	1
974	1107	1
577	403	1
5340	1428	1
1826	2037	1
3010	634	1
2970	399	1
1179	702	1
5335	1427	1
364	15	1
1776	1247	1
1146	1195	1
1365	627	1
3557	754	1
1104	1387	1
676	521	1
1535	1543	1
2482	367	1
4223	1247	1
84	1161	1
5011	908	1
443	413	1
421	807	1
24	741	1
1677	986	1
1468	3	1
2234	699	1
214	1363	1
235	160	1
6996	1462	1
216	1664	1
800	409	1
636	742	1
230	741	1
1221	1224	1
190	575	1
1442	1146	1
207	402	1
1011	1476	1
1011	1439	1
4076	656	1
4017	1716	1
592	496	1
2606	266	1
1392	1279	1
1191	72	1
2564	538	1
2377	1871	1
2374	1008	1
356	256	1
2815	1	1
6294	286	1
4027	1374	1
2774	527	1
960	786	1
5094	561	1
4231	1572	1
3176	247	1
1586	1552	1
6243	2098	1
125	30	1
6425	1330	1
4612	943	1
105	71	1
4461	1562	1
5293	1836	1
5006	1144	1
59	194	1
1068	1070	1
58	737	1
1467	1499	1
6132	2166	1
36	72	1
7031	1714	1
5201	1829	1
1078	1936	1
3493	1279	1
5803	879	1
408	804	1
2665	756	1
4749	764	1
3039	932	1
808	616	1
4982	862	1
1409	2680	1
6312	326	1
977	2	1
1200	2302	1
2384	1333	1
3391	984	1
5338	1579	1
764	666	1
2013	2102	1
2374	2376	1
2550	607	1
2512	41	1
1709	1081	1
3765	545	1
508	927	1
508	992	1
3135	646	1
3135	761	1
1535	570	1
3958	1721	1
7	1049	1
4466	2590	1
1093	1094	1
3714	2311	1
240	346	1
4362	1089	1
6157	1782	1
6178	332	1
5188	839	1
841	1198	1
3885	827	1
1243	155	1
4038	1029	1
5540	1579	1
970	563	1
589	524	1
1214	2046	1
381	78	1
2605	1086	1
2377	874	1
546	667	1
2030	1843	1
758	780	1
1385	1160	1
1117	1131	1
286	1020	1
5682	1012	1
1114	153	1
1114	62	1
3090	650	1
459	188	1
60	626	1
1734	1247	1
1675	899	1
1089	1284	1
1089	675	1
2471	1835	1
1463	1023	1
2269	509	1
1065	1072	1
796	1172	1
5331	1862	1
2013	1434	1
942	2323	1
2601	780	1
1169	15	1
541	678	1
977	1843	1
6753	1213	1
934	785	1
348	597	1
1159	1149	1
3998	988	1
286	1198	1
4424	1081	1
4424	1938	1
82	1230	1
264	14	1
118	409	1
2053	942	1
721	2382	1
34	113	1
30	80	1
4605	675	1
408	207	1
1876	42	1
5152	622	1
2195	21	1
639	188	1
3887	1031	1
214	916	1
4062	1544	1
6312	1034	1
4512	1030	1
536	579	1
328	1146	1
1215	2552	1
531	72	1
1391	844	1
549	544	1
1598	642	1
5353	1312	1
3829	968	1
3990	1559	1
5002	2069	1
334	1470	1
5749	1302	1
1788	582	1
3135	450	1
6048	1080	1
270	615	1
1517	1146	1
1117	78	1
2502	859	1
86	517	1
1040	2359	1
2065	326	1
3474	2646	1
887	1065	1
4387	1557	1
1700	339	1
5191	2398	1
1677	967	1
2476	1146	1
3714	1384	1
231	128	1
2634	605	1
4778	1240	1
207	468	1
1862	869	1
1822	831	1
5180	326	1
1236	959	1
2609	15	1
790	733	1
6983	1201	1
322	2004	1
5332	1278	1
1636	380	1
2035	841	1
378	308	1
543	533	1
959	4	1
544	610	1
2353	881	1
3823	698	1
958	959	1
738	981	1
314	434	1
920	898	1
734	1292	1
936	1144	1
1700	1537	1
483	1151	1
324	2423	1
690	706	1
1513	1328	1
1721	790	1
3714	789	1
666	497	1
1148	1499	1
1148	1084	1
59	215	1
6132	2088	1
58	764	1
662	1008	1
1106	1347	1
682	1248	1
2470	268	1
3321	555	1
1690	902	1
13	234	1
1498	1597	1
244	666	1
1256	1934	1
1055	1177	1
243	1056	1
1195	2389	1
3062	569	1
3250	177	1
5194	907	1
184	182	1
4	2239	1
2998	1471	1
1853	1164	1
160	825	1
1404	1491	1
4118	754	1
559	1105	1
4062	741	1
350	1079	1
3625	960	1
331	1301	1
5544	1105	1
2953	348	1
130	1385	1
990	1141	1
1544	819	1
1156	1355	1
5048	1250	1
2377	2678	1
2013	2051	1
1287	1042	1
2492	1220	1
1347	1223	1
1752	363	1
50	375	1
1664	466	1
2665	1404	1
8	56	1
4	1005	1
4	902	1
220	811	1
1053	925	1
3714	2381	1
4362	1159	1
2841	699	1
821	508	1
196	1536	1
2492	4933	1
6310	2349	1
3239	483	1
194	834	1
191	15	1
5522	1141	1
6003	326	1
6500	6501	1
1350	2378	1
1371	1086	1
2564	1585	1
2377	799	1
546	678	1
543	1544	1
1152	1045	1
1973	1935	1
1405	1483	1
1383	666	1
3344	472	1
1385	1222	1
960	1849	1
4253	809	1
736	746	1
1498	2102	1
6643	2097	1
4614	854	1
6104	1868	1
483	2037	1
668	322	1
439	1073	1
3714	1951	1
3714	1572	1
1913	526	1
455	255	1
2836	1399	1
4378	760	1
413	7	1
1065	1422	1
4819	1065	1
229	14	1
229	101	1
796	1077	1
6794	1270	1
1277	769	1
2204	902	1
226	1123	1
226	1224	1
145	542	1
145	965	1
1407	1940	1
1635	126	1
2374	1266	1
5570	1125	1
5344	1779	1
3338	1345	1
6466	1515	1
934	772	1
348	544	1
3413	1254	1
4732	1347	1
286	1487	1
1545	325	1
3192	683	1
483	2376	1
2322	1502	1
322	2449	1
1350	1157	1
5048	856	1
6094	335	1
1933	1505	1
1692	1152	1
493	254	1
682	1015	1
5408	1289	1
6433	1475	1
3478	1198	1
34	55	1
1687	671	1
677	1072	1
1082	339	1
30	241	1
428	132	1
1059	247	1
3935	974	1
408	137	1
408	34	1
1055	930	1
4562	790	1
625	671	1
3225	448	1
6573	1475	1
6155	1971	1
4336	743	1
1183	942	1
2634	1313	1
517	2258	1
575	555	1
2992	409	1
536	573	1
536	598	1
3393	658	1
992	1306	1
549	733	1
747	1267	1
548	1177	1
2533	1365	1
2699	1080	1
111	92	1
275	435	1
699	848	1
716	1023	1
1765	555	1
1076	1473	1
2904	957	1
5191	2379	1
877	1871	1
5584	1021	1
229	1176	1
1278	1181	1
1643	1213	1
5349	1518	1
5332	1200	1
2374	772	1
768	1540	1
942	1347	1
1003	789	1
2979	574	1
2333	1447	1
5153	1831	1
4048	1587	1
5529	1223	1
699	2094	1
720	2680	1
958	1013	1
5306	326	1
4293	1268	1
350	760	1
916	201	1
1080	5801	1
896	383	1
307	1106	1
483	1246	1
1721	811	1
4612	988	1
3714	859	1
3714	992	1
666	439	1
41	985	1
666	460	1
2273	742	1
13	176	1
3459	670	1
247	905	1
5240	1255	1
1498	1651	1
4168	1384	1
1274	1483	1
2625	617	1
1272	1285	1
3630	1123	1
2333	2642	1
4297	1940	1
1018	1829	1
2577	465	1
350	1066	1
6525	1353	1
1163	322	1
1608	1611	1
955	256	1
775	2314	1
936	736	1
4250	714	1
2162	351	1
767	840	1
1544	806	1
3895	6015	1
5921	1260	1
4284	1100	1
746	874	1
2377	2667	1
3347	697	1
5697	339	1
2492	933	1
2513	210	1
4624	331	1
1730	15	1
699	1990	1
699	1569	1
71	299	1
5201	2395	1
2907	534	1
6061	1099	1
2665	1210	1
886	605	1
3875	1062	1
5858	1309	1
1510	2038	1
808	1137	1
3714	2392	1
2	1930	1
4362	1202	1
255	967	1
4062	1290	1
194	995	1
3620	686	1
1825	1220	1
5556	1302	1
322	1028	1
986	1177	1
1350	2320	1
2564	1419	1
3832	984	1
3611	1374	1
1366	538	1
904	700	1
940	1460	1
2090	1213	1
6447	1084	1
1362	985	1
1362	894	1
5302	874	1
517	1588	1
517	1643	1
1535	1252	1
1099	1619	1
3338	597	1
3375	1305	1
4653	1284	1
3936	1247	1
502	986	1
1114	170	1
62	115	1
1296	1049	1
2480	290	1
3091	589	1
1735	811	1
1070	902	1
3714	1989	1
1089	1416	1
2876	212	1
1183	3480	1
1463	875	1
2269	706	1
3501	679	1
2856	441	1
190	1836	1
796	1024	1
390	123	1
1905	1025	1
1200	1518	1
206	41	1
1825	1021	1
3231	565	1
1195	1445	1
182	274	1
788	905	1
2374	1043	1
2376	711	1
320	2072	1
356	999	1
5326	1091	1
1992	1311	1
350	7	1
3625	1552	1
4880	795	1
1546	994	1
5091	934	1
4848	751	1
324	1141	1
4632	616	1
2724	137	1
1350	1091	1
4686	1883	1
41	1254	1
1936	1330	1
5025	833	1
2550	1682	1
5287	2235	1
6410	1399	1
12	403	1
429	322	1
30	228	1
469	1647	1
1458	857	1
6243	1956	1
5437	1025	1
408	323	1
408	156	1
1841	1290	1
2202	1100	1
3269	751	1
1054	1396	1
220	188	1
4159	710	1
1469	1571	1
1853	469	1
4139	1679	1
196	575	1
579	671	1
538	1977	1
992	1348	1
4328	1084	1
1178	1180	1
967	832	1
766	1284	1
549	531	1
6073	2615	1
1709	1626	1
699	794	1
699	869	1
2489	1474	1
256	242	1
693	754	1
887	818	1
3936	837	1
63	513	1
443	96	1
443	203	1
4180	677	1
4180	766	1
2030	5098	1
5871	1070	1
644	1478	1
5164	1347	1
4532	1826	1
190	678	1
773	1005	1
790	814	1
1213	872	1
143	485	1
6559	1938	1
1350	2644	1
2013	432	1
2013	471	1
1366	1265	1
564	432	1
5327	1566	1
1386	774	1
959	400	1
959	459	1
720	2841	1
699	2099	1
958	1000	1
918	546	1
1967	586	1
4677	563	1
517	663	1
330	1112	1
5663	1700	1
6083	1883	1
3172	396	1
286	287	1
483	1176	1
4612	790	1
1513	1476	1
5011	1416	1
747	2453	1
1052	2029	1
1527	386	1
3714	806	1
1072	1221	1
2234	2239	1
1467	1198	1
37	130	1
3767	2296	1
429	716	1
816	1451	1
3476	695	1
1457	1218	1
1177	2385	1
1457	1065	1
4505	1024	1
1404	1375	1
1404	1440	1
1794	445	1
6733	1510	1
331	1086	1
977	348	1
534	434	1
972	1361	1
365	1284	1
2805	741	1
3996	754	1
967	1137	1
549	1590	1
3712	1437	1
3712	1318	1
1287	926	1
5101	1027	1
4625	849	1
493	512	1
699	2027	1
720	1306	1
2932	198	1
430	1596	1
4388	326	1
4205	856	1
2888	272	1
887	184	1
3718	1274	1
4812	1870	1
1054	3	1
2320	5257	1
220	888	1
6614	1402	1
1508	2065	1
4362	1224	1
1266	694	1
194	974	1
617	975	1
4355	2701	1
5361	1073	1
993	784	1
2587	744	1
512	1248	1
1577	294	1
1577	349	1
546	973	1
3346	1277	1
904	758	1
5652	2320	1
6430	2096	1
2167	698	1
71	1955	1
517	1569	1
85	187	1
3936	1049	1
439	1306	1
1677	1679	1
39	78	1
6094	1614	1
20	133	1
236	1107	1
2234	1065	1
877	1450	1
2856	499	1
1828	2376	1
5404	934	1
1421	1938	1
1421	2041	1
1011	1654	1
1236	119	1
1407	1632	1
144	438	1
2013	1299	1
2374	1497	1
2979	316	1
541	575	1
1317	1172	1
972	1536	1
2729	322	1
6100	1148	1
748	711	1
6518	1150	1
4632	905	1
4424	1351	1
4609	714	1
78	429	1
4378	1030	1
682	643	1
2914	287	1
1687	416	1
34	8	1
4817	985	1
30	162	1
408	317	1
4772	866	1
792	1284	1
1057	1049	1
4523	1431	1
4986	1541	1
769	1399	1
5191	510	1
625	611	1
4746	831	1
1246	432	1
196	554	1
3222	340	1
538	1151	1
3661	984	1
775	1203	1
2806	955	1
5718	1405	1
4632	2288	1
1392	793	1
2378	1612	1
764	4	1
1577	1495	1
6722	1482	1
1347	868	1
2735	911	1
3140	588	1
699	815	1
271	626	1
917	1975	1
3742	101	1
3900	2633	1
6812	2345	1
675	432	1
3937	1615	1
3491	625	1
483	991	1
6866	1072	1
1069	1288	1
4157	412	1
5206	409	1
638	1107	1
1872	185	1
216	15	1
1463	1840	1
1183	2563	1
1463	1883	1
7016	326	1
190	764	1
1025	1406	1
774	1701	1
1642	269	1
166	88	1
2564	137	1
2962	396	1
1973	1351	1
4239	1861	1
6314	1225	1
958	585	1
699	2557	1
1548	783	1
6106	1226	1
733	807	1
693	1146	1
3176	927	1
1543	772	1
3192	1685	1
3091	1264	1
4612	872	1
482	593	1
62	810	1
482	566	1
439	1622	1
478	624	1
1072	1256	1
1527	452	1
3086	821	1
59	261	1
40	145	1
455	583	1
1467	1203	1
1289	2949	1
4378	432	1
1063	410	1
1689	1225	1
3658	1542	1
5785	1011	1
1195	2680	1
1054	2372	1
184	100	1
1510	3080	1
808	983	1
4947	1125	1
5191	1412	1
1247	822	1
3040	587	1
2353	1405	1
961	1279	1
4293	690	1
155	887	1
331	1144	1
538	782	1
4231	2069	1
953	525	1
123	886	1
912	7	1
707	1107	1
1350	333	1
746	742	1
6116	1398	1
745	735	1
1329	1350	1
1328	970	1
334	2402	1
1709	1489	1
473	959	1
5848	1816	1
1082	1632	1
508	1240	1
32	138	1
2907	549	1
425	472	1
240	1586	1
2235	630	1
3887	497	1
6570	1214	1
1663	113	1
991	786	1
776	1107	1
1862	1849	1
590	666	1
2606	1124	1
1598	187	1
987	702	1
6318	1351	1
2533	2029	1
5352	3146	1
1348	841	1
6294	1043	1
4280	1266	1
721	1678	1
492	2399	1
5306	1495	1
1344	622	1
1362	1125	1
1362	1034	1
517	1767	1
3338	646	1
1545	2382	1
4612	1869	1
483	3	1
1052	989	1
4199	1004	1
42	361	1
20	144	1
1675	304	1
1029	1461	1
5065	2641	1
3103	1477	1
3318	587	1
877	1520	1
3866	809	1
1065	1399	1
2227	358	1
776	641	1
187	143	1
4017	2095	1
144	215	1
2374	1447	1
2389	767	1
314	1056	1
2811	1246	1
4231	1144	1
4252	690	1
751	767	1
4427	1828	1
1374	704	1
1721	3811	1
104	83	1
4632	835	1
1350	1495	1
1350	1148	1
3583	696	1
704	1028	1
2550	1542	1
2550	2553	1
682	729	1
5240	1016	1
428	90	1
7	447	1
244	243	1
408	272	1
1253	1426	1
3855	1275	1
6243	1939	1
1054	1416	1
1858	326	1
5191	320	1
5230	1030	1
1854	160	1
822	841	1
4100	1544	1
4556	1123	1
196	1004	1
979	1900	1
1208	152	1
3014	535	1
1183	791	1
1017	1012	1
1017	851	1
6531	1313	1
949	420	1
3977	409	1
281	550	1
320	868	1
6413	2384	1
257	281	1
111	898	1
1517	1426	1
1743	392	1
4205	1025	1
4631	1751	1
4612	1148	1
787	2963	1
6157	1034	1
4362	970	1
821	641	1
877	1658	1
395	711	1
636	831	1
617	1554	1
190	861	1
229	1025	1
2589	808	1
4486	1707	1
1216	1029	1
381	713	1
1216	1198	1
2564	195	1
2564	356	1
2013	316	1
2013	323	1
5349	4	1
374	1377	1
922	479	1
4679	1277	1
920	273	1
656	1864	1
693	1111	1
4427	938	1
286	403	1
2729	1682	1
3936	2311	1
483	1351	1
1296	1761	1
1132	14	1
2480	897	1
1677	1322	1
60	93	1
2920	655	1
1291	1793	1
6194	1303	1
2471	511	1
18	969	1
1259	1984	1
5479	2319	1
1277	1679	1
5201	1787	1
1060	1146	1
1274	1277	1
1213	1190	1
4562	1229	1
4480	815	1
1164	113	1
2576	1251	1
2952	316	1
533	975	1
1761	1302	1
930	1449	1
2702	1256	1
4685	850	1
2273	2274	1
2513	75	1
2550	1370	1
699	1268	1
5038	767	1
2069	3	1
430	1968	1
423	170	1
2241	412	1
1679	731	1
1471	326	1
1053	693	1
220	579	1
240	1683	1
401	706	1
785	796	1
4161	889	1
196	247	1
6155	1498	1
2634	1983	1
1422	1106	1
1806	743	1
3218	690	1
2587	924	1
5978	1305	1
3830	626	1
1578	240	1
1955	1971	1
4239	786	1
546	926	1
564	1537	1
5329	1111	1
904	842	1
922	585	1
6527	1521	1
734	753	1
734	686	1
4658	733	1
4654	740	1
307	2102	1
3936	1110	1
4386	637	1
5682	1042	1
1052	1064	1
3324	702	1
6076	1150	1
1089	1025	1
5467	2353	1
4155	704	1
2856	647	1
3240	981	1
3701	665	1
190	1025	1
229	278	1
6794	1401	1
6322	1346	1
1619	1072	1
2564	911	1
2377	1530	1
6317	1430	1
5153	1486	1
1247	1721	1
5326	1226	1
2371	794	1
961	175	1
2167	1055	1
4231	1125	1
1806	2383	1
915	437	1
6425	2035	1
749	1900	1
4466	1568	1
747	3122	1
1327	1149	1
4378	1202	1
3083	496	1
453	608	1
34	372	1
33	950	1
447	588	1
447	679	1
3314	839	1
1901	415	1
5467	1070	1
408	433	1
408	458	1
2202	1470	1
1054	1065	1
788	1126	1
1836	985	1
1021	1045	1
1853	263	1
619	620	1
1183	873	1
977	548	1
331	1825	1
538	1259	1
977	579	1
2790	1570	1
1584	185	1
967	534	1
264	1317	1
1955	942	1
2735	672	1
1709	1708	1
5306	2396	1
5824	1826	1
3718	834	1
4387	439	1
886	451	1
425	625	1
5630	1413	1
1074	320	1
236	101	1
800	997	1
1279	801	1
796	508	1
5578	697	1
1177	1777	1
3994	1125	1
5527	1032	1
959	281	1
2352	983	1
699	2401	1
1402	1346	1
517	1529	1
715	919	1
126	56	1
6060	1099	1
4612	740	1
2520	645	1
3091	1124	1
1527	368	1
459	658	1
459	637	1
41	74	1
41	225	1
666	607	1
59	393	1
495	645	1
3125	1374	1
58	794	1
3907	1069	1
3083	582	1
252	618	1
3299	631	1
2634	2050	1
4373	656	1
4757	834	1
796	1714	1
1421	1153	1
773	1610	1
1275	763	1
1457	1308	1
1881	1859	1
768	929	1
2413	605	1
1021	1951	1
1209	720	1
160	548	1
1386	2330	1
2957	1989	1
6311	1778	1
5346	1862	1
1018	1037	1
4958	1430	1
2008	391	1
575	1366	1
2594	1613	1
3396	680	1
3192	304	1
6866	2336	1
746	626	1
1773	95	1
1329	1226	1
2550	1275	1
902	1058	1
2914	583	1
2914	556	1
699	1214	1
1687	872	1
6165	1612	1
1213	3461	1
1056	1902	1
6963	2101	1
401	695	1
784	325	1
3222	924	1
5187	730	1
6155	1487	1
194	667	1
1224	1651	1
1425	1351	1
1279	1983	1
1806	861	1
1806	762	1
5946	1280	1
1219	1464	1
571	392	1
1598	15	1
2983	491	1
1371	656	1
986	1062	1
1578	401	1
742	1222	1
922	527	1
2756	438	1
5118	656	1
3178	599	1
4451	286	1
109	66	1
1706	1330	1
6083	4	1
5012	622	1
483	316	1
1096	406	1
1052	841	1
3714	1277	1
1675	495	1
6414	1449	1
5004	1144	1
2856	634	1
1221	1576	1
773	1476	1
3878	1001	1
1215	751	1
3658	951	1
1820	7	1
145	380	1
163	351	1
1635	379	1
768	1264	1
1021	930	1
178	2089	1
6733	489	1
4231	1071	1
1806	2437	1
751	784	1
915	111	1
534	1033	1
915	20	1
307	985	1
1374	1364	1
4632	784	1
265	205	1
82	626	1
477	1682	1
3712	410	1
3729	1368	1
5671	1406	1
31	124	1
31	23	1
5201	1413	1
410	309	1
6987	1476	1
408	619	1
244	128	1
792	1138	1
3269	848	1
1054	1255	1
1679	1547	1
1854	95	1
3040	348	1
5329	2553	1
196	888	1
3203	971	1
5585	1350	1
1183	675	1
977	521	1
972	931	1
989	1126	1
4325	1374	1
4632	2437	1
5720	691	1
4687	841	1
724	736	1
5104	728	1
1287	1576	1
257	397	1
720	771	1
6430	1172	1
2069	942	1
3575	1860	1
487	302	1
3534	686	1
1743	479	1
1117	402	1
693	817	1
3935	1374	1
3474	1274	1
4387	497	1
424	15	1
5638	1230	1
255	304	1
255	491	1
3713	2382	1
6415	2203	1
1426	922	1
194	471	1
6030	2075	1
3236	459	1
4348	723	1
3620	1177	1
1639	266	1
4345	1551	1
1174	432	1
2013	207	1
546	315	1
5914	409	1
6109	1858	1
296	569	1
918	794	1
1928	895	1
934	1479	1
934	1068	1
286	604	1
84	974	1
483	1499	1
1721	713	1
2688	247	1
1697	462	1
666	533	1
666	682	1
2273	483	1
1067	1021	1
36	525	1
393	236	1
1457	1498	1
145	1503	1
6558	1632	1
2374	1684	1
2033	874	1
3040	706	1
3040	1401	1
6373	1224	1
785	1142	1
961	1449	1
559	594	1
1019	907	1
1018	1475	1
6715	1402	1
4735	1780	1
1163	591	1
2325	1461	1
903	992	1
1933	1940	1
280	1220	1
902	1475	1
902	1128	1
1951	1127	1
2550	1230	1
1709	764	1
2914	594	1
699	1144	1
433	1028	1
1102	488	1
33	176	1
4588	2453	1
657	684	1
468	692	1
1118	834	1
4605	1219	1
427	216	1
2065	1652	1
1274	827	1
2665	1816	1
6806	910	1
1679	1367	1
5191	3123	1
220	719	1
2	1347	1
825	773	1
3887	716	1
561	1783	1
1849	1141	1
4532	704	1
1663	428	1
5361	1289	1
1643	1018	1
1643	933	1
3620	328	1
3411	460	1
1598	34	1
2983	301	1
1996	111	1
322	738	1
3990	439	1
5715	1468	1
1152	1969	1
1971	1474	1
3161	690	1
271	236	1
109	47	1
331	2313	1
1706	1491	1
3155	530	1
7092	1332	1
656	825	1
1545	2551	1
483	502	1
63	85	1
690	1072	1
1510	326	1
24	88	1
5407	939	1
877	1218	1
877	1385	1
1277	741	1
793	746	1
793	641	1
2587	1374	1
6322	1486	1
986	686	1
2377	1614	1
2374	753	1
1635	309	1
2013	1035	1
982	728	1
5151	721	1
1247	1845	1
783	2672	1
959	543	1
699	2671	1
351	14	1
540	791	1
539	638	1
517	836	1
6711	225	1
534	1052	1
2480	1202	1
6438	1410	1
6217	1649	1
99	961	1
59	887	1
58	71	1
5101	2302	1
1067	1073	1
3083	431	1
6269	1220	1
34	411	1
1687	227	1
31	105	1
33	897	1
429	71	1
2851	590	1
3314	723	1
1498	1074	1
2463	1057	1
409	97	1
408	549	1
5217	782	1
1055	761	1
1054	1213	1
984	1557	1
1853	556	1
1409	2950	1
1409	1069	1
5127	656	1
4296	1138	1
194	1552	1
2324	1085	1
328	1424	1
990	626	1
4286	1020	1
1660	2319	1
4687	744	1
2137	467	1
724	666	1
1791	153	1
5605	5046	1
2550	2	1
4377	2106	1
6430	1333	1
293	1131	1
2303	1229	1
3313	1068	1
4995	326	1
4466	2372	1
4	333	1
6157	1155	1
4361	1246	1
6820	1330	1
4555	745	1
798	641	1
6367	1158	1
1279	1213	1
2590	1195	1
3641	1860	1
773	331	1
5337	1289	1
988	705	1
1214	1620	1
565	614	1
565	701	1
2374	379	1
546	326	1
5527	1396	1
334	5	1
1952	1574	1
1989	985	1
2774	36	1
517	1141	1
2750	272	1
1983	1509	1
6083	1213	1
6081	879	1
64	38	1
1052	1615	1
3324	1053	1
3545	1486	1
1089	841	1
3083	565	1
3942	757	1
2245	55	1
816	694	1
4774	902	1
4731	3331	1
5379	1276	1
1457	1487	1
5191	1351	1
2374	1589	1
2013	1863	1
4239	3480	1
6761	1870	1
140	695	1
984	804	1
1247	1246	1
959	1248	1
5529	941	1
1409	2056	1
1018	1401	1
1163	686	1
1163	521	1
4233	1142	1
934	676	1
